year,month,day,hour,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2020,1,5,12,0.0,0.0,0.0,0.17025392986698917,0.6505190311418687,0.42048902373728364,0.6559099786106195,0.3440900213893796,0.24275466284074604,0.4729981378026067,0.3222922559165448,0.5060728744939265,0.5198744769874477,0.8267844693433614,0.5462287104622869,0.4119780859544104
2020,1,5,13,0.0,0.0,0.0,0.08996372430471584,0.6782006920415284,0.2950205247189006,0.6827861992002244,0.3172138007997769,0.24275466284074604,0.370577281191806,0.22593230476980558,0.4018218623481775,0.4184100418410044,0.797846937952073,0.44768856447688554,0.3135305085625288
2020,1,5,14,0.0,0.0,0.0,0.14848851269649338,0.6885813148788955,0.20506871318936284,0.6931088998419046,0.3068911001580954,0.24275466284074604,0.2970204841713222,0.1636734526210536,0.3218623481781373,0.33577405857740583,0.8013292488095011,0.35644768856447673,0.23222931412335646
2020,1,5,15,0.0,0.0,0.0,0.2923821039903265,0.7266435986159152,0.34927717294306626,0.7304008183762676,0.26959918162373286,0.24275466284074604,0.23556797020484166,0.1162569344879375,0.2550607287449391,0.2677824267782427,0.7722387021127135,0.2785888077858871,0.16976845523323303
2020,1,5,16,0.0,0.0,0.0,0.5194679564691657,0.7335640138408266,0.22719971443869355,0.7372826188040555,0.2627173811959451,0.24275466284074604,0.1815642458100557,0.07783759196305753,0.19939271255060698,0.21234309623430936,0.7677373181399864,0.24574209245742074,0.14529322155947422
2020,1,5,17,0.0,0.0,0.0,0.7349455864570738,0.6816608996539841,0.050330180260574696,0.6862270994141166,0.3137729005858829,0.24275466284074604,0.16480446927374293,0.06650896561535977,0.1801619433198376,0.18933054393305437,0.7234687114567894,0.2043795620437956,0.11635314682083554
2020,1,5,18,0.0,0.0,0.0,0.8423216444981863,0.7162629757785481,0.3312511154738533,0.7201711150376635,0.27982888496233604,0.24275466284074604,0.14432029795158274,0.0531955503055333,0.16093117408906865,0.17050209205020916,0.749231285500543,0.17153284671532787,0.09460543984122481
2020,1,5,19,0.0,0.0,0.0,0.7675937122128175,0.6816608996539841,0.025165090130287348,0.6862270994141166,0.3137729005858829,0.24275466284074604,0.11545623836126628,0.03504991027872209,0.13562753036437214,0.14539748953974896,0.7315031174112455,0.27007299270072993,0.16839864967169454
2020,1,5,20,0.0,0.0,0.0,0.6125755743651754,0.6782006920415284,0.13296448331251118,0.6827861992002244,0.3172138007997769,0.24275466284074604,0.14618249534450656,0.055785494509017736,0.20951417004048567,0.2656903765690375,0.46853066060720167,0.5145985401459847,0.3787722078038399
2020,1,5,21,0.0,0.0,0.0,0.4592503022974608,0.6782006920415284,0.15099054078172408,0.6827861992002244,0.3172138007997769,0.24275466284074604,0.43389199255121014,0.28535474220286533,0.42914979757084937,0.4403765690376569,0.4532039949782757,0.44403892944038903,0.3113162146734823
2020,1,5,22,0.0,0.0,0.0,0.32672309552599765,0.6608996539792358,0.06086025343565947,0.6660466846461475,0.33395331535385453,0.24275466284074604,0.455307262569832,0.3051775840078711,0.46052631578947323,0.4592050209205023,0.8560553712561408,0.37591240875912346,0.24948445693642668
2020,1,5,23,0.0,0.0,0.0,0.21257557436517538,0.6574394463667801,0.12975191861502766,0.6626987817353296,0.3373012182646704,0.2375896700143472,0.3072625698324021,0.1722388038766005,0.3461538461538458,0.37656903765690375,0.8042749036819361,0.43673965936739645,0.30305970631994306
2020,1,6,0,0.0,0.0,0.0,0.113180169286578,0.6401384083044945,0.061931108334820635,0.6459592671812491,0.35404073281874826,0.24447632711621234,0.2932960893854748,0.16054948897445226,0.3127530364372466,0.3232217573221756,0.7262476810684788,0.3503649635036492,0.22724128837072755
2020,1,6,1,0.0,0.0,0.0,0.029504232164449806,0.6228373702422161,0.061931108334820635,0.6288477634148624,0.37115223658513874,0.24447632711621234,0.24581005586592175,0.12388449550191322,0.26923076923076894,0.2845188284518827,0.784609129678046,0.2968369829683688,0.18359162023047138
2020,1,6,2,0.0,0.0,0.0,0.06723095525997581,0.6159169550173047,0.11493842584329823,0.6219659629870744,0.3780340370129265,0.24275466284074604,0.2011173184357542,0.0912942807820129,0.22773279352226705,0.2426778242677825,0.7422349142122113,0.28223844282238364,0.17241068007611765
2020,1,6,3,0.0,0.0,0.0,0.23095525997581623,0.5951557093425563,0.042834195966446546,0.6018785455221796,0.39812145447782044,0.24275466284074604,0.17970204841713233,0.07652608830256963,0.20242914979757054,0.2175732217573223,0.7423222255392685,0.24209245742092467,0.14268014151577124
2020,1,6,4,0.0,0.0,0.0,0.49020556227327694,0.5951557093425563,0.15099054078172408,0.6018785455221796,0.39812145447782044,0.24275466284074604,0.15363128491620115,0.059158934405780655,0.17510121457489847,0.18933054393305437,0.7388632858956488,0.22141119221411154,0.12801462073730652
2020,1,6,5,0.0,0.0,0.0,0.7615477629987909,0.5605536332179923,0.025165090130287348,0.5679345298986327,0.43206547010136687,0.2441893830703013,0.13873370577281174,0.0495626150320963,0.15182186234817796,0.16736401673640167,0.7253970570791185,0.1934306569343065,0.10896103056009905
2020,1,6,6,0.0,0.0,0.0,0.9576783555018139,0.5363321799307883,0.036587542388006426,0.5444062122198456,0.45559378778015436,0.2461979913916786,0.12383612662942278,0.04021877764652723,0.13360323886639658,0.14644351464435124,0.719219560206672,0.16788321167883158,0.09226887996536746
2020,1,6,7,0.0,0.0,0.0,0.958162031438936,0.529411764705884,0.11618775655898626,0.5377104063982134,0.4622895936017857,0.24447632711621234,0.10335195530726282,0.027735947924588056,0.11740890688259076,0.12866108786610875,0.7069320343054141,0.31265206812652035,0.21163957977464676
2020,1,6,8,0.0,0.0,0.0,0.8282950423216446,0.5121107266435914,0.06282348741745493,0.5209708918441365,0.4790291081558635,0.24447632711621234,0.15735567970204833,0.06579760763297138,0.24493927125506043,0.3420502092050208,0.2696094405592864,0.7822384428223845,0.6906727401584766
2020,1,6,9,0.0,0.0,0.0,0.6573155985489723,0.5397923875432511,0.2953774763519543,0.5479401097368193,0.4520598902631823,0.2439024390243902,0.6368715083798884,0.5077763450426866,0.6751012145748987,0.7133891213389123,0.10744717113505176,0.8613138686131387,0.7959423331051507
2020,1,6,10,0.0,0.0,0.0,0.4977025392986699,0.6055363321799305,0.49277172943066216,0.6119222542546261,0.3880777457453737,0.24275466284074604,0.8482309124767224,0.7724736522020538,0.8896761133603237,0.893305439330544,0.6779464375876144,0.7798053527980531,0.6859846925827908
2020,1,6,11,0.0,0.0,0.0,0.3593712212817413,0.6055363321799305,0.15099054078172408,0.6119222542546261,0.3880777457453737,0.24275466284074604,0.6908752327746741,0.5668220633188759,0.7408906882591089,0.7667364016736402,0.9365599425332718,0.781021897810219,0.6875819697476984
2020,1,6,12,0.0,0.0,0.0,0.24619105199516322,0.6505190311418687,0.3847938604319115,0.6560029759136974,0.3439970240863015,0.24275466284074604,0.545623836126629,0.3973064580283763,0.5900809716599185,0.615062761506276,0.8201959918809284,0.6618004866180045,0.5409722562837251
2020,1,6,13,0.0,0.0,0.0,0.15139056831922615,0.6608996539792358,0.20506871318936284,0.6660466846461475,0.33395331535385453,0.24275466284074604,0.4487895716945993,0.2986080427536167,0.4838056680161935,0.4979079497907948,0.83000175945553,0.5145985401459847,0.37915962037832796
2020,1,6,14,0.0,0.0,0.0,0.08512696493349457,0.6782006920415284,0.24112082812778868,0.6827861992002244,0.3172138007997769,0.24275466284074604,0.3519553072625696,0.20962717828334293,0.3846153846153839,0.39958158995815896,0.803518205514107,0.42457420924574185,0.29212329813921123
2020,1,6,15,0.0,0.0,0.0,0.18041112454655384,0.6885813148788955,0.20506871318936284,0.6931088998419046,0.3068911001580954,0.24275466284074604,0.2867783985102419,0.15550385686275103,0.30971659919028305,0.3221757322175731,0.777242787665467,0.34428223844282213,0.22176348782209448
2020,1,6,16,0.0,0.0,0.0,0.3397823458282951,0.7128027681660924,0.2782437979653757,0.7168232121268474,0.2831767878731517,0.24447632711621234,0.22905027932960875,0.11141368873178903,0.25809716599190247,0.2719665271966525,0.7227596376491733,0.30291970802919677,0.18850074177068166
2020,1,6,17,0.0,0.0,0.0,0.5634824667472793,0.7231833910034595,0.21595573799750134,0.7271459127685294,0.2728540872314702,0.24275466284074604,0.21322160148975766,0.09990371619421476,0.2287449392712546,0.2364016736401675,0.7256263595542183,0.24695863746958624,0.1462215900407245
2020,1,6,18,0.0,0.0,0.0,0.7552599758162032,0.6782006920415284,0.03230412279136177,0.6827861992002244,0.3172138007997769,0.24275466284074604,0.1815642458100557,0.07782055944798624,0.19736842105263142,0.20711297071129708,0.7399189592137041,0.22141119221411154,0.1280046688546591
2020,1,6,19,0.0,0.0,0.0,0.8133010882708586,0.6920415224913512,0.22309477065857578,0.6965498000557968,0.30345019994420164,0.24275466284074604,0.15270018621973902,0.05854776768851741,0.1720647773279349,0.18200836820083666,0.730773759153909,0.20072992700729908,0.11385451342757764
2020,1,6,20,0.0,0.0,0.0,0.7068923821039903,0.6747404844290585,0.07942173835445299,0.6795312935924844,0.32046870640751424,0.23414634146341462,0.13500931098696456,0.047206116476353366,0.15283400809716552,0.16422594142259395,0.7310665607759594,0.31021897810218935,0.20000369641355475
2020,1,6,21,0.0,0.0,0.0,0.5518742442563482,0.6505190311418687,0.05746921292164912,0.6560029759136974,0.3439970240863015,0.24275466284074604,0.1880819366852886,0.08551324478429323,0.24190283400809687,0.29916317991631813,0.4411766391929963,0.492700729927007,0.35670035378942816
2020,1,6,22,0.0,0.0,0.0,0.407496977025393,0.6574394463667801,0.18704265572014991,0.6626987817353296,0.3373012182646704,0.24275466284074604,0.42644320297951555,0.27713705463730265,0.42914979757084937,0.4278242677824269,0.5650180553650825,0.3588807785888073,0.23596837860373665
2020,1,6,23,0.0,0.0,0.0,0.28415961305925036,0.6297577854671275,0.026414420845975374,0.6357295638426468,0.3642704361573512,0.23586800573888092,0.37243947858473003,0.2287186238529353,0.38360323886639613,0.39330543933054396,0.8862011503046855,0.3746958637469584,0.2485077507394604
2020,1,7,0,0.0,0.0,0.0,0.1753325272067715,0.6159169550173047,0.110119578797073,0.6219659629870744,0.3780340370129265,0.29296987087517934,0.26536312849162,0.13861361338795763,0.30161943319838014,0.3253138075313806,0.7434705017799603,0.3990267639902676,0.26890839931786953
2020,1,7,1,0.0,0.0,0.0,0.08029020556227327,0.6055363321799305,0.13760485454220953,0.6119222542546261,0.3880777457453737,0.30817790530846484,0.2616387337057726,0.13579122544938294,0.282388663967611,0.2897489539748954,0.7583694300995656,0.30170316301703126,0.18773515765559234
2020,1,7,2,0.0,0.0,0.0,0.010399032648125764,0.5674740484429108,0.027842227378190258,0.574723333023341,0.42527666697665767,0.30817790530846484,0.20856610800744857,0.0966655345053708,0.23380566801619418,0.252092050209205,0.7786675497751732,0.28832116788321116,0.17701484749806118
2020,1,7,3,0.0,0.0,0.0,0.10157194679564692,0.5501730103806253,0.10976262716401929,0.5577978238631083,0.44220217613689217,0.30817790530846484,0.1834264432029793,0.07902085080418522,0.2054655870445341,0.21861924686192458,0.742544472553596,0.2603406326034059,0.15603272463353973
2020,1,7,4,0.0,0.0,0.0,0.28681983071342204,0.5259515570934283,0.0697840442620025,0.5343625034873991,0.46563749651260133,0.30817790530846484,0.16852886405959033,0.06899871855371909,0.1821862348178136,0.19769874476987415,0.7466084179584406,0.22141119221411154,0.1280338136538408
2020,1,7,5,0.0,0.0,0.0,0.550665054413543,0.5086505190311357,0.10262359450294485,0.5176229889333221,0.4823770110666792,0.30846484935437585,0.14152700186219724,0.051357040590487235,0.15890688259109265,0.17468619246861916,0.7340011914909378,0.2019464720194648,0.11465848337573543
2020,1,7,6,0.0,0.0,0.0,0.8096735187424426,0.4913494809688572,0.10351597358557917,0.5008834743792434,0.49911652562075703,0.3098995695839311,0.12849162011173187,0.04310328416947953,0.14068825910931126,0.15481171548117167,0.7134433426656499,0.1812652068126519,0.10092630701984474
2020,1,7,7,0.0,0.0,0.0,0.9555018137847643,0.48788927335640153,0.17490630019632342,0.4975355714684273,0.5024644285315727,0.3098995695839311,0.11080074487895741,0.032237541466659886,0.12550607287449345,0.13807531380753124,0.7229580724833942,0.1618004866180045,0.08839830846428946
2020,1,7,8,0.0,0.0,0.0,0.909310761789601,0.4671280276816603,0.08566839193289309,0.47744815400353247,0.5225518459964662,0.3098995695839311,0.09590316573556801,0.023302484442801336,0.11032388663967585,0.12447698744769853,0.7154687008735983,0.40145985401459816,0.290176994232884
2020,1,7,9,0.0,0.0,0.0,0.7644498186215237,0.44636678200691193,0.06550062466535785,0.4573607365386412,0.5426392634613597,0.27173601147776183,0.21880819366852888,0.1134926574831353,0.2935222672064772,0.4089958158995819,0.16168646678840282,0.7652068126520679,0.6672957678197343
2020,1,7,10,0.0,0.0,0.0,0.6002418379685611,0.4532871972318375,0.035695163305372125,0.46405654236026983,0.5359434576397282,0.0,0.6769087523277462,0.5521410372400914,0.7115384615384615,0.7165271966527198,0.2634420859117,0.7712895377128954,0.6753169852335386
2020,1,7,11,0.0,0.0,0.0,0.4498186215235792,0.4567474048442932,0.017847581652686063,0.4674044452710877,0.532595554728913,0.0,0.770949720670391,0.6674762120888779,0.8026315789473684,0.8064853556485356,0.7861269356766869,0.6995133819951334,0.5847875521851846
2020,1,7,12,0.0,0.0,0.0,0.32444981862152367,0.529411764705884,0.375156166339461,0.5377104063982134,0.4622895936017857,0.0,0.5884543761638732,0.445578609565661,0.6346153846153839,0.6610878661087864,0.9013911163811481,0.6897810218978098,0.5731865004133585
2020,1,7,13,0.0,0.0,0.0,0.21451027811366385,0.553633217993081,0.1260039264679636,0.5611457267739226,0.4388542732260765,0.0,0.4841713221601489,0.33330227404114454,0.5161943319838052,0.5324267782426777,0.7944761915681069,0.5608272506082721,0.4276302648124887
2020,1,7,14,0.0,0.0,0.0,0.12382103990326483,0.6435986159169502,0.5431019096912368,0.6491211754859112,0.35087882451408925,0.12223816355810617,0.3845437616387335,0.2384982932417986,0.4170040485829951,0.4309623430962344,0.8225516338462799,0.439172749391727,0.3054837005933455
2020,1,7,15,0.0,0.0,0.0,0.10108827085852477,0.6955017301037998,0.5887917187221132,0.6998977029666129,0.300102297033386,0.5130559540889527,0.2970204841713222,0.16371753677770867,0.32793522267206443,0.3420502092050208,0.7586437111370888,0.3600973236009728,0.2352731685159397
2020,1,7,16,0.0,0.0,0.0,0.21644498186215239,0.6782006920415284,0.23255398893449938,0.6827861992002244,0.3172138007997769,0.5187948350071736,0.23649906890130357,0.11688513372027204,0.2631578947368418,0.27510460251046,0.7407316601014133,0.2700729927007295,0.1634227083479946
2020,1,7,17,0.0,0.0,0.0,0.4024183796856106,0.6989619377162626,0.43155452436194897,0.7034316004835848,0.2965683995164141,0.5199426111908177,0.1852886405959031,0.0804044921755632,0.2064777327935221,0.22280334728033457,0.7463456020446724,0.24574209245742074,0.14532165550989534
2020,1,7,18,0.0,0.0,0.0,0.6137847642079807,0.6816608996539841,0.2603962163126896,0.6862270994141166,0.3137729005858829,0.5635581061692969,0.17225325884543752,0.07148145810351964,0.18522267206477716,0.19456066945606687,0.7206183053047803,0.2019464720194648,0.11471535127657774
2020,1,7,19,0.0,0.0,0.0,0.7654171704957679,0.6643598615916915,0.29966089594859896,0.6693945875569618,0.3306054124430391,0.6266857962697274,0.15176908752327756,0.05798669660381672,0.16599190283400778,0.17677824267782438,0.7419672476691622,0.1739659367396591,0.09616646371934555
2020,1,7,20,0.0,0.0,0.0,0.7639661426844016,0.6505190311418687,0.2923433874709977,0.6560029759136974,0.3439970240863015,0.5713055954088953,0.13128491620111693,0.044854627483866705,0.1477732793522264,0.15794979079497917,0.7276468671328855,0.16788321167883158,0.0922774101504938
2020,1,7,21,0.0,0.0,0.0,0.6389359129383313,0.6366782006920388,0.23237551311797253,0.6426113642704347,0.3573886357295639,0.48952654232424675,0.1229050279329611,0.03962865109494024,0.14170040485829927,0.16213389121338895,0.7223693824752054,0.32238442822384394,0.207762610634724
2020,1,7,22,0.0,0.0,0.0,0.4880290205562273,0.6366782006920388,0.32589684097804744,0.6426113642704347,0.3573886357295639,0.5239598278335724,0.22718808193668538,0.1144013922578202,0.2661943319838054,0.29811715481171497,0.45020101448706573,0.41605839416058377,0.28421084058576784
2020,1,7,23,0.0,0.0,0.0,0.35308343409915355,0.6366782006920388,0.1963233981795467,0.642425369664279,0.35757463033572034,0.3156384505021521,0.3966480446927372,0.24908450231491924,0.39676113360323817,0.39016736401673646,0.7030753430607558,0.27372262773722555,0.16659096127367035
2020,1,8,0,0.0,0.0,0.0,0.23651753325272068,0.5605536332179923,0.0,0.5679345298986327,0.43206547010136687,0.2771879483500717,0.2905027932960893,0.1594614118351934,0.30870445344129505,0.3315899581589956,0.8744842347933872,0.3661800486617999,0.2404424607025034
2020,1,8,1,0.0,0.0,0.0,0.13373639661426845,0.553633217993081,0.1436730323041228,0.5611457267739226,0.4388542732260765,0.2771879483500717,0.25139664804469297,0.127995343109997,0.27429149797570807,0.2918410041841004,0.7232200064645659,0.3430656934306562,0.22102775935494745
2020,1,8,2,0.0,0.0,0.0,0.044014510278113664,0.5467128027681696,0.13617704800999467,0.554449920952294,0.4455500790477076,0.2769010043041607,0.24208566108007457,0.12106210756333846,0.2570850202429147,0.2677824267782427,0.7714789171807965,0.2749391727493915,0.16683904749109485
