year,month,day,hour,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2016,1,1,13,0.0,0.0,0.0,0.511698642957417,0.4414044687642331,0.036384626161307596,0.4242687159147245,0.5757500619885942,0.04647680550375653,0.07999999999999985,0.042438338141779774,0.08497316636851537,0.07933579335793373,0.7123183254263942,0.09576837416481054,0.050407721760264534
2016,1,1,14,0.0,0.0,0.0,0.6941974730931213,0.43638850889190905,0.13996333716001108,0.43207734258799846,0.5678155219439625,0.046270394446987426,0.07565217391304357,0.039959791368448544,0.07871198568872995,0.06734317343173468,0.717371297505291,0.0734966592427615,0.03784843283114936
2016,1,1,15,0.0,0.0,0.0,0.7861488067384185,0.46602827177380846,0.052200735732011776,0.46132870599900855,0.5385569055293826,0.046834618313656984,0.0652173913043479,0.03410753016673934,0.07334525939177095,0.0636531365313655,0.7352862692216027,0.06681514476614692,0.03416489544071796
2016,1,1,16,0.0,0.0,0.0,0.7225081890500703,0.38668490652074183,0.060505566999285665,0.39600892414476974,0.6040168608975949,0.06282012008177713,0.05913043478260871,0.030739564521467172,0.06708407871198552,0.05811808118081219,0.7070229508330295,0.14476614699331813,0.08360492769320624
2016,1,1,17,0.0,0.0,0.0,0.5896116050538138,0.43274053807569146,0.12893280244986582,0.4281110560237984,0.5717827919662783,0.06575479072997346,0.08086956521739141,0.043369641004920134,0.12164579606440062,0.13745387453874547,0.5577832595601311,0.3262806236080176,0.21079493539452154
2016,1,1,18,0.0,0.0,0.0,0.4494618624239589,0.435020519835831,0.09835848891278295,0.4260039662865651,0.5738904041656336,0.06543634237588716,0.2878260869565217,0.18340342742448767,0.2728085867620751,0.26568265682656844,0.526345079330806,0.28285077951002235,0.1772824407139424
2016,1,1,19,0.0,0.0,0.0,0.31960692559663084,0.4277245782033674,0.08828883149697357,0.42389687654933184,0.5759980163649889,0.06545097787868985,0.3217391304347825,0.20979937568215468,0.310375670840787,0.2961254612546127,0.8053813358211843,0.23496659242761653,0.1413917844596531
2016,1,1,20,0.0,0.0,0.0,0.20776789892372494,0.4322845417236465,0.041454355358264666,0.4282350024789281,0.5716588147780806,0.017715519133901216,0.22347826086956513,0.13470794949940418,0.24150268336314817,0.2509225092250924,0.7901943090407989,0.291759465478842,0.18311901547212045
2016,1,1,21,0.0,0.0,0.0,0.11324286382779598,0.48472412220701244,0.06736536950707145,0.47570649479424887,0.5244235060748828,0.008112105932778634,0.21999999999999997,0.13205529672343996,0.23166368515205704,0.22232472324723274,0.7413724056310714,0.24610244988864127,0.14880710014179377
2016,1,1,22,0.0,0.0,0.0,0.033458118858212454,0.5512995896032749,0.08575569954688769,0.5373078829945435,0.46268286635259104,0.006148425194664804,0.18869565217391338,0.11036595931996823,0.20483005366726292,0.20295202952029556,0.7900504971288542,0.22048997772828494,0.13022975877826473
2016,1,1,23,0.0,0.0,0.0,0.05077211043518952,0.5905152758777774,0.039737053279928165,0.5860188398611754,0.41383585420282665,0.005674537707363633,0.16260869565217417,0.09292579388641553,0.18157423971377473,0.1798892988929892,0.769271916548351,0.20824053452115776,0.12171638829560877
2016,1,2,0,0.0,0.0,0.0,0.16284510996724383,0.5011399908800769,0.010775092832825666,0.49640555280118903,0.5034713612695263,0.005730051683511782,0.15565217391304365,0.08842121169565284,0.16368515205724488,0.16051660516605182,0.7589366066499769,0.18040089086859634,0.10282433248088599
2016,1,2,1,0.0,0.0,0.0,0.37459054749649046,0.5120839033287581,0.05494277557401405,0.5078086266732775,0.4921894371435658,0.0057229862683656554,0.13043478260869557,0.07246258979393899,0.14221824686940954,0.13745387453874547,0.7405999767782465,0.16592427616926475,0.09332776648647159
2016,1,2,2,0.0,0.0,0.0,0.607627515208236,0.5175558595531129,0.01862943551800494,0.5133862171541885,0.4864864864864866,0.005716425525729971,0.11478260869565227,0.06285883698832753,0.12701252236135963,0.12453874538745402,0.7277208663751046,0.14699331848552322,0.08124916368080376
2016,1,2,3,0.0,0.0,0.0,0.7997192325690221,0.43000455996352116,0.0013564161702629028,0.4257560733762986,0.5741383585420283,0.005467621978084085,0.10173913043478255,0.055056917059021104,0.11180679785330949,0.10793357933579362,0.7376316663237723,0.13028953229398654,0.07088483575983151
2016,1,2,4,0.0,0.0,0.0,0.8420683200748713,0.4528043775649593,0.04989334311537113,0.44819038175508297,0.5516984874783042,0.005753266618991934,0.08695652173913015,0.04641074726789082,0.09838998211091243,0.09317343173431758,0.7261951564311016,0.12026726057906445,0.06485185161787924
2016,1,2,5,0.0,0.0,0.0,0.737482452035564,0.42635658914727514,0.007645434793262868,0.4217897868121021,0.5781056285643442,0.005767397449284194,0.07652173913043492,0.040441867894606714,0.10017889087656529,0.11439114391143956,0.6452746787148185,0.41091314031180404,0.2864148453333532
2016,1,2,6,0.0,0.0,0.0,0.5896116050538138,0.38850889192886484,0.029750067944569112,0.384977689638081,0.6149268534589634,0.005788593694722587,0.24521739130434783,0.15611888154960912,0.271019677996422,0.30258302583025865,0.3379404749052287,0.4944320712694876,0.36259584289776203
2016,1,2,7,0.0,0.0,0.0,0.4450163781001404,0.3771089831281387,0.029755513410946077,0.37357461576598716,0.6263327547731217,0.005794145092337395,0.4582608695652175,0.3303924201473495,0.4570661896243289,0.44188191881918826,0.6249735699779393,0.396436525612472,0.27112305392471325
2016,1,2,8,0.0,0.0,0.0,0.312119794103884,0.34382124942999326,0.024740238877758686,0.3438274665344583,0.6560872799404909,0.005813827320244484,0.40260869565217416,0.27965858798389354,0.40518783542039327,0.4012915129151293,0.8583049342152167,0.39086859688195985,0.2655650129417705
2016,1,2,9,0.0,0.0,0.0,0.2014506317267198,0.30870953032375326,0.05321656273251523,0.3098661378284593,0.690181006694768,0.039895875967646446,0.28869565217391324,0.1833254082251946,0.3139534883720927,0.31918819188191905,0.7757829703067104,0.3530066815144768,0.23311496668219184
2016,1,2,10,0.0,0.0,0.0,0.10832943378568087,0.3287733698130353,0.1293951720495102,0.32560733763014404,0.6744359037937022,0.045862619058553614,0.24869565217391343,0.15298086722856913,0.2620751341681573,0.25645756457564595,0.768601744890705,0.25946547884187066,0.15881593856406367
2016,1,2,11,0.0,0.0,0.0,0.04773046326626111,0.3620611035111665,0.09914016085907677,0.34457114526524535,0.6554673939995042,0.045723329445672756,0.1895652173913045,0.11098518538593632,0.20572450805008935,0.20479704797047993,0.7605739439703901,0.21046770601336284,0.12328651477291455
2016,1,2,12,0.0,0.0,0.0,0.12564342536265793,0.35066119471045454,0.0749058553119782,0.3471740208230063,0.6528638730473595,0.046654954899941106,0.15391304347826074,0.08732401537717355,0.16457960644007152,0.16143911439114422,0.7393545574728213,0.19265033407572352,0.11106835793140718
2016,1,2,13,0.0,0.0,0.0,0.2660271408516613,0.2982216142270886,0.014323556741017086,0.2947446703024301,0.7053062236548475,0.04732919737388612,0.13565217391304385,0.0756958696635894,0.1466905187835421,0.14391143911439142,0.7235812832666896,0.1614699331848548,0.09046662160353905
2016,1,2,14,0.0,0.0,0.0,0.49134300421151145,0.3164614683082476,0.15508292207686128,0.3127169062964814,0.6872055541780313,0.046710468876089276,0.1260869565217393,0.06976723177204597,0.13595706618962433,0.12915129151291516,0.7332484585033375,0.13585746102449914,0.07432716864387362
2016,1,2,15,0.0,0.0,0.0,0.6948993916705664,0.36069311445508845,0.070163844182435,0.33440753594447337,0.6655095462434912,0.046963309803818645,0.1069565217391304,0.05815879617196745,0.12254025044722727,0.11531365313653152,0.7399782856234939,0.12917594654788433,0.07020429447394735
2016,1,2,16,0.0,0.0,0.0,0.8020589611605055,0.29229366165070303,0.08000776226479916,0.2881755081804638,0.7117530374411112,0.046758917437091305,0.10173913043478255,0.05504788325699772,0.11359570661896234,0.10332103321033248,0.7327962454091204,0.11581291759465495,0.06215208403565001
2016,1,2,17,0.0,0.0,0.0,0.7391202620496024,0.3424532603739152,0.06559806814654642,0.33911750123946227,0.6607984130919908,0.021819011316271696,0.0939130434782609,0.05045296304600094,0.10644007155635071,0.09594095940959435,0.7541651474072097,0.2026726057906456,0.12316878400193884
2016,1,2,18,0.0,0.0,0.0,0.5975666822648573,0.3556771545827644,0.04754585206450008,0.35225582548338963,0.6476568311430702,0.013650382062324017,0.11739130434782608,0.06525772205290689,0.1699463327370303,0.19464944649446525,0.5306883620312108,0.4164810690423162,0.2885558224757805
2016,1,2,19,0.0,0.0,0.0,0.44899391670566224,0.38942088463292635,0.05735066179742966,0.38559742191373303,0.614430944706174,0.00823322733528372,0.35217391304347845,0.23584136315145005,0.3452593917710196,0.3394833948339484,0.504259562168097,0.3596881959910909,0.239763022315437
2016,1,2,20,0.0,0.0,0.0,0.3156293869911091,0.401732786137714,0.041300892214913745,0.3978681209717365,0.6020332258864369,0.007268798167836911,0.3782608695652172,0.2576990577744489,0.37567084078711943,0.36346863468634716,0.8248436096382499,0.30734966592427626,0.19618196238243435
2016,1,2,21,0.0,0.0,0.0,0.20098268600842306,0.4231646146830741,0.05641453662298908,0.4188150718889432,0.5810810810810809,0.007253657992523775,0.2573913043478262,0.15950245103473987,0.29248658318425735,0.30166051660516624,0.7952888358364618,0.3552338530066812,0.2347155308710182
2016,1,2,22,0.0,0.0,0.0,0.10388394946186245,0.470588235294116,0.06173970769726575,0.4566187407040161,0.543268038680883,0.007529713855733304,0.25478260869565195,0.15738772010653318,0.26296958855098373,0.2610701107011073,0.7456146533338494,0.2884187082405343,0.18083044414364075
2016,1,2,23,0.0,0.0,0.0,0.021291530182498825,0.4528043775649593,0.02364421500879443,0.44794248884482357,0.5521943962310936,0.007239022489721081,0.21652173913043482,0.12970568694262463,0.22808586762075111,0.22693726937269387,0.7890601097126002,0.25278396436525563,0.1535404514314626
2016,1,3,0,0.0,0.0,0.0,0.033692091717360775,0.3962608299133592,0.03626136060422895,0.3917947446703032,0.6081081081081086,0.007278891618045673,0.18173913043478285,0.10560186063471488,0.19677996422182464,0.19649446494464962,0.7553164575011355,0.22383073496659223,0.13265903273547164
2016,1,3,1,0.0,0.0,0.0,0.1633130556855405,0.41586867305059627,0.04632606759605927,0.4116261774913248,0.5882717579965286,0.007259209390138598,0.1634782608695653,0.09354419869765426,0.17352415026833645,0.17158671586715868,0.7474719862136116,0.19042316258351888,0.10952924346206575
2016,1,3,2,0.0,0.0,0.0,0.39330837622835757,0.3629730962152422,0.007301380326718081,0.358577094695093,0.6413339945450038,0.0072930224483379325,0.1286956521739131,0.07139249488152988,0.14758497316636832,0.14483394833948382,0.7379962885934339,0.17371937639198198,0.09841603297839899
2016,1,3,3,0.0,0.0,0.0,0.6595694899391671,0.32740538075694303,0.03154509167937688,0.3232523549826478,0.6766674931812544,0.007618536217570367,0.11391304347826114,0.06233980399934627,0.13059033989266555,0.12269372693726965,0.7275175741822989,0.14810690423162587,0.08196071697465226
2016,1,3,4,0.0,0.0,0.0,0.8687412260177819,0.33378932968535935,0.046343889122383894,0.32944967773921796,0.6705926109595837,0.007307657951140634,0.09739130434782628,0.0524831047370794,0.11270125223613592,0.10608856088560925,0.7233458065383495,0.12806236080178168,0.06953121904183235
2016,1,3,5,0.0,0.0,0.0,0.9003275620028077,0.2840857273141779,0.016261647728819734,0.28507684680218226,0.7148524671460452,0.007339452319298209,0.08521739130434769,0.045408816498022,0.09749552772808578,0.0922509225092254,0.7016607627734921,0.1881959910913138,0.11393065140722727
2016,1,3,6,0.0,0.0,0.0,0.7800655124005617,0.2649338805289574,0.03133123336348142,0.26611303916708096,0.7338209769402433,0.007350050442017413,0.0826086956521741,0.044336257821424696,0.1466905187835421,0.1881918819188193,0.4765543806615755,0.5768374164810692,0.44885114867903203
2016,1,3,7,0.0,0.0,0.0,0.6183902667290595,0.23347013223893498,0.00767761254912677,0.23066435299950427,0.7695264071410859,0.0076745548662289775,0.4147826086956521,0.2973081733734434,0.43291592128801404,0.46125461254612543,0.22107475978725621,0.6369710467706013,0.5147470712317108
2016,1,3,8,0.0,0.0,0.0,0.4637342068320076,0.21249430004560566,0.02635902751891186,0.2097174020822994,0.7903545747582446,0.007383358827706313,0.6313043478260869,0.5107629538561604,0.6359570661896237,0.6236162361623618,0.6447935402785387,0.565701559020044,0.43614369126742064
2016,1,3,9,0.0,0.0,0.0,0.326626111371081,0.2795257637938988,0.10641728410829746,0.27615270203272324,0.7239028018844531,0.007332891576662531,0.5313043478260866,0.4041460223759063,0.5465116279069764,0.5498154981549814,0.8999215756570839,0.5824053452115809,0.4539606641393796
2016,1,3,10,0.0,0.0,0.0,0.2108095460926533,0.29320565435476453,0.03371733772138916,0.28953891918691355,0.7103892883709395,0.007329863541599903,0.41217391304347806,0.2874095901199771,0.4436493738819318,0.45018450184501857,0.7857279917868324,0.5233853006681513,0.39222322213614164
2016,1,3,11,0.0,0.0,0.0,0.11488067384183435,0.3305973552211441,0.08146120674505168,0.3311849281110568,0.6689809075130178,0.0073066486061197505,0.36608695652173884,0.2468946305544537,0.385509838998211,0.3819188191881919,0.7887859300617821,0.4187082405345206,0.2906950767288764
2016,1,3,12,0.0,0.0,0.0,0.05287786616752456,0.435020519835831,0.08689033672288865,0.4133614278631619,0.5866600545499627,0.007547377393598627,0.29826086956521736,0.19088916428297475,0.3202146690518781,0.31918819188191905,0.7703323766242496,0.36748329621380793,0.24525099913223808
2016,1,3,13,0.0,0.0,0.0,0.13851193261581657,0.46420428636569966,0.0463127014513158,0.45091720376797184,0.5489709893379617,0.007230443057043644,0.2617391304347827,0.16263635908213286,0.2763864042933808,0.27306273062730635,0.7487288126961881,0.3084632516703787,0.19641053236706046
2016,1,3,14,0.0,0.0,0.0,0.28848853532990176,0.46967624259005447,0.05134431238363411,0.46541893901834186,0.5345896355070667,0.007227415021981015,0.21913043478260863,0.13153708498918815,0.2352415026833632,0.22878228782287824,0.7539272262837657,0.2650334075723828,0.16271311423158275
2016,1,3,15,0.0,0.0,0.0,0.5290126345343941,0.4970360237118001,0.05133292640848227,0.4884729796727818,0.5114059013141581,0.007210760829136562,0.17999999999999994,0.10445538903247156,0.1985688729874775,0.1955719557195572,0.7297680472746013,0.23162583518930924,0.13820386490020742
2016,1,3,16,0.0,0.0,0.0,0.7466073935423491,0.5517555859553056,0.061489711286323134,0.5384234010907285,0.46156707165881494,0.007184013186083346,0.15565217391304365,0.08843517302605267,0.17173524150268316,0.16605166051660536,0.7166868668762056,0.19487750556792838,0.11256095438880215
2016,1,3,17,0.0,0.0,0.0,0.8392606457650913,0.5581395348837219,0.03643908082507727,0.5495785820525505,0.4505331019092489,0.007485302674814766,0.1330434782608696,0.07407964035612888,0.14579606440071546,0.14022140221402224,0.7189027110378697,0.1670378619153674,0.09407779764205368
2016,1,3,18,0.0,0.0,0.0,0.752690687880206,0.5750113999087887,0.047787432754678276,0.5704015865146275,0.4295809571038931,0.008683395214594318,0.11217391304347823,0.06129681049300745,0.12701252236135963,0.1190036900369007,0.7119744805151155,0.34521158129175933,0.23456736238852183
2016,1,3,19,0.0,0.0,0.0,0.5992044922788957,0.6087551299589649,0.0581892636194827,0.6001487357461599,0.39970245474832633,0.008967021165460415,0.1921739130434783,0.11769073025149282,0.23971377459749532,0.2952029520295203,0.35212529969302475,0.5167037861915362,0.38495779782582856
2016,1,3,20,0.0,0.0,0.0,0.4466541881141788,0.6283629730962161,0.04295779912070571,0.6193604362915224,0.3804859905777338,0.008957937060272543,0.4686956521739132,0.34093815212758355,0.46153846153846123,0.4464944649446496,0.5151456757632114,0.42538975501113563,0.2982470749646377
2016,1,3,21,0.0,0.0,0.0,0.310715956948994,0.6374829001367885,0.027731780088305662,0.6290282597917702,0.3709397470865359,0.008954404352699466,0.4373913043478259,0.31157747429678007,0.44007155635062567,0.43357933579335795,0.8623781112566431,0.40757238307349675,0.28084646701442234
2016,1,3,22,0.0,0.0,0.0,0.1956013102480112,0.6611947104423166,0.04810475493173614,0.6575359444719879,0.342301016612943,0.008936236142323695,0.3095652173913044,0.19986794223951238,0.3425760286225401,0.35424354243542444,0.7701584171726903,0.41870824053452105,0.2906795707248943
2016,1,3,23,0.0,0.0,0.0,0.09850257370145064,0.5927952576379312,0.001539086815090279,0.5891175012394676,0.4109843788742873,0.00897711461566917,0.3008695652173916,0.19289138331325362,0.3076923076923077,0.304428044280443,0.7448699276255349,0.32850779510022243,0.21274582041405632
2016,1,4,0,0.0,0.0,0.0,0.018483855872718766,0.6010031919744705,0.06691191067058938,0.5970500743678713,0.4028018844532606,0.007463097084355504,0.24,0.14662517687773735,0.2558139534883719,0.2592250922509225,0.7707035172808548,0.29287305122494445,0.18400860066354213
