year,month,day,hour,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2018,1,5,19,0.0,0.0,0.0,0.20221802737140163,0.5949367088607573,0.08321652909723304,0.5978415801262482,0.4021584198737528,0.07796109851879184,0.0572625698324023,0.018013678907414014,0.06746031746031744,0.06525285481239795,0.2931302674065138,0.07062675397567797,0.023063199972659792
2018,1,5,20,0.0,0.0,0.0,0.33789523360075513,0.6050632911392384,0.07267819135129523,0.6077513065906466,0.3922486934093533,0.07796109851879184,0.0544692737430168,0.0170299206038981,0.061111111111111116,0.06199021207177802,0.29481794969404257,0.06828811973807292,0.022187321200014556
2018,1,5,21,0.0,0.0,0.0,0.47121283624351107,0.6050632911392384,0.07285988682967348,0.6077513065906466,0.3922486934093533,0.07814559063834274,0.05865921787709494,0.01850860175165425,0.06388888888888888,0.06239804241435554,0.31068091507679374,0.06548175865294659,0.021146353885892116
2018,1,5,22,0.0,0.0,0.0,0.5646531382727701,0.6050632911392384,0.07376836422156466,0.6077513065906466,0.3922486934093533,0.0790680512360972,0.061801675977653736,0.01963550583494295,0.06468253968253967,0.06402936378466562,0.3213929851494519,0.07436856875584641,0.024484642631538912
2018,1,5,23,0.0,0.0,0.0,0.580462482302973,0.6050632911392384,0.07376836422156466,0.6077513065906466,0.3922486934093533,0.0790680512360972,0.06424581005586605,0.02052149704660373,0.06785714285714284,0.0664763458401304,0.3160059071280294,0.07951356407857801,0.026462811256668307
2018,1,6,0,0.0,0.0,0.0,0.5075507314771118,0.6050632911392384,0.07234075689144993,0.6077513065906466,0.3922486934093533,0.07761847029676876,0.06634078212290517,0.021287585221083673,0.07063492063492072,0.06851549755301789,0.3170212047590496,0.08278765201122529,0.027743280979043945
2018,1,6,1,0.0,0.0,0.0,0.4030202925908447,0.6050632911392384,0.07267819135129523,0.6077513065906466,0.3922486934093533,0.07796109851879184,0.06913407821229067,0.022317091144939346,0.0718253968253969,0.07055464926590527,0.31214297566854027,0.08559401309635162,0.02885259880783473
2018,1,6,2,0.0,0.0,0.0,0.29518640868334123,0.6050632911392384,0.07267819135129523,0.6077513065906466,0.3922486934093533,0.07796109851879184,0.06913407821229067,0.022317091144939346,0.07301587301587309,0.07096247960848268,0.3117493378163244,0.08652946679139362,0.02922356571405893
2018,1,6,3,0.0,0.0,0.0,0.20033034450212364,0.612658227848101,0.07797331672117531,0.615081789180751,0.3849182108192494,0.07796109851879184,0.07087988826815661,0.02296733453888151,0.07420634920634928,0.07300163132137027,0.3098443546331415,0.08652946679139362,0.02922356571405893
2018,1,6,4,0.0,0.0,0.0,0.11986786219915052,0.6151898734177195,0.07267819135129523,0.6175252833774518,0.38247471662254806,0.07796109851879184,0.07262569832402244,0.023621267257044627,0.07420634920634928,0.0734094616639478,0.3103992879955336,0.08933582787652006,0.0303480419231189
2018,1,6,5,0.0,0.0,0.0,0.06087777253421425,0.6151898734177195,0.07797331672117531,0.6175252833774518,0.38247471662254806,0.07796109851879184,0.0712290502793298,0.02309812108251413,0.07579365079365075,0.0734094616639478,0.3076844669383408,0.08933582787652006,0.0303480419231189
2018,1,6,6,0.0,0.0,0.0,0.09155261915998111,0.6202531645569707,0.07236671338836112,0.6224122717708571,0.37758772822914566,0.07764482631384745,0.0712290502793298,0.02309812108251413,0.07658730158730165,0.07422512234910272,0.3091332462529597,0.08933582787652006,0.0303480419231189
2018,1,6,7,0.0,0.0,0.0,0.18428504011326094,0.6202531645569707,0.07174375746249287,0.6224122717708571,0.37758772822914566,0.07701228190395867,0.07018156424581024,0.02270723718130464,0.07658730158730165,0.07585644371941269,0.30979282967850186,0.08652946679139362,0.02922356571405893
2018,1,6,8,0.0,0.0,0.0,0.33553563001415765,0.6151898734177195,0.04119296059803768,0.6176610330550467,0.3823389669449536,0.0567181487533604,0.07087988826815661,0.02296733453888151,0.07658730158730165,0.07585644371941269,0.31217161842282753,0.08933582787652006,0.0303480419231189
2018,1,6,9,0.0,0.0,0.0,0.4863142991977347,0.6202531645569564,0.05759746664590147,0.6225480214484485,0.3774519785515512,0.05192135364503716,0.06878491620111749,0.022187042466150917,0.07658730158730165,0.07585644371941269,0.3109484608039909,0.088868101028999,0.0301606292216089
2018,1,6,10,0.0,0.0,0.0,0.6054742803209061,0.6531645569620252,0.0511602554119296,0.6549243195547412,0.34507568044525916,0.04269674766749249,0.06773743016759781,0.02180077022021761,0.07658730158730165,0.07585644371941269,0.31074460120085146,0.08699719363891467,0.029410978415568924
2018,1,6,11,0.0,0.0,0.0,0.6498348277489382,0.6556962025316437,0.042672480921974766,0.6574356885902404,0.3425643114097606,0.04480522903378841,0.057960893854748674,0.01827654325815659,0.07261904761904758,0.07300163132137027,0.3010406280667949,0.08325537885874634,0.027928764432156042
2018,1,6,12,0.0,0.0,0.0,0.5998112317130723,0.6506329113924068,0.047448476353631315,0.6525487001968369,0.347451299803163,0.052343049918296344,0.053770949720670536,0.016782551414883506,0.06587301587301586,0.06321370309951047,0.295248871131448,0.07483629560336758,0.024675776026387708
2018,1,6,13,0.0,0.0,0.0,0.5117980179329873,0.6607594936708807,0.05292529720188963,0.6623226769836421,0.337677323016358,0.05252754203784724,0.05027932960893866,0.015573559867678697,0.06071428571428572,0.05954323001631312,0.2988063332170021,0.06875584658559386,0.022361780376567233
2018,1,6,14,0.0,0.0,0.0,0.403728173666824,0.6658227848101248,0.04739656335980896,0.6672096653770456,0.3327903346229556,0.052290337884138956,0.0464385474860336,0.014260160445021045,0.05753968253968256,0.05709624796084822,0.2913529765022204,0.059401309635173094,0.0189456326777196
2018,1,6,15,0.0,0.0,0.0,0.30320906087777255,0.6632911392404992,0.04464517468722421,0.6647661711803448,0.3352338288196567,0.05218491381582415,0.04469273743016766,0.013680198677487949,0.0535714285714286,0.05016313213703094,0.30206504657487865,0.054724041159962544,0.017258918364129648
2018,1,6,16,0.0,0.0,0.0,0.21495988673902786,0.6506329113924068,0.04464517468722421,0.6525487001968369,0.347451299803163,0.05218491381582415,0.0412011173184359,0.012503673183427485,0.047222222222222165,0.04893964110929849,0.29674949543148066,0.05238540692235738,0.016434715887856645
2018,1,6,17,0.0,0.0,0.0,0.13850873053327042,0.6506329113924068,0.04882417068992369,0.6500373311613394,0.34996266883866156,0.0564545885825734,0.04608938547486041,0.014140441874051262,0.051587301587301626,0.05016313213703094,0.29918844996134825,0.047240411599625776,0.014649196495602965
2018,1,6,18,0.0,0.0,0.0,0.08848513449740444,0.6455696202531556,0.07311945179878523,0.6475259621258402,0.3524740378741601,0.07840915080912972,0.04399441340782129,0.013434674150583827,0.05198412698412691,0.04893964110929849,0.29701752120483904,0.051917680074836325,0.016271418791320366
2018,1,6,19,0.0,0.0,0.0,0.11255309108069844,0.6303797468354375,0.0708093235736905,0.6324577479128486,0.3675422520871515,0.07875177903115281,0.04189944134078205,0.012730935555437906,0.05039682539682544,0.04893964110929849,0.2992929400091113,0.05425631431244149,0.017093692019195465
2018,1,6,20,0.0,0.0,0.0,0.19466729589428974,0.6050632911392384,0.06310024399107098,0.6076834317518518,0.39231656824815053,0.0789626271677824,0.04399441340782129,0.013431538224996018,0.05039682539682544,0.04893964110929849,0.30136769951798564,0.053788587464920545,0.01692846567426129
2018,1,6,21,0.0,0.0,0.0,0.3206701274185937,0.5721518987341767,0.06849919534859576,0.5755107581619505,0.4244892418380507,0.0790680512360972,0.04539106145251404,0.01390321832664428,0.05039682539682544,0.04934747145187601,0.2954213677187198,0.05893358278765204,0.018762078473005407
2018,1,6,22,0.0,0.0,0.0,0.4490325625294951,0.5569620253164516,0.07330114727716348,0.5605104187877554,0.4394895812122447,0.07859364292868062,0.0488826815642458,0.015090811793367593,0.05119047619047623,0.05138662316476339,0.30270254787700385,0.062207670720299424,0.019945810168572206
2018,1,6,23,0.0,0.0,0.0,0.5431807456347334,0.5341772151898709,0.0677724134350828,0.5382474716622561,0.4617525283377454,0.07830372674081493,0.050977653631284925,0.01581594846899501,0.05476190476190479,0.05261011419249584,0.2982382785928695,0.062207670720299424,0.019945810168572206
2018,1,7,0,0.0,0.0,0.0,0.5672487022180274,0.5265822784810084,0.07112080153662463,0.5307812393945586,0.46921876060544376,0.0790416952190185,0.05621508379888274,0.017640319296254026,0.059523809523809534,0.05791190864600326,0.3069138328341653,0.06782039289055175,0.022012862023461872
2018,1,7,1,0.0,0.0,0.0,0.5153374233128835,0.5113924050632974,0.07130249701500287,0.516120274214348,0.4838797257856514,0.0792261873385694,0.05586592178770955,0.017517649265907483,0.060317460317460214,0.05913539967373571,0.31064411153776544,0.07156220767072008,0.023417630464044867
2018,1,7,2,0.0,0.0,0.0,0.417649834827749,0.49367088607594667,0.07130249701500287,0.4988800651598453,0.5011199348401548,0.0792261873385694,0.0597067039106145,0.018881776896603187,0.06388888888888888,0.06117455138662309,0.3067979816939197,0.07436856875584641,0.024482713383141008
2018,1,7,3,0.0,0.0,0.0,0.31406323737612074,0.46582278481012906,0.06611119763276749,0.47166225480214585,0.5283377451978556,0.0792788993727268,0.06145251396648044,0.01950859308174233,0.06507936507936507,0.0636215334420881,0.30895882948104286,0.07577174929840957,0.02501725299281548
2018,1,7,4,0.0,0.0,0.0,0.22133081642284094,0.4329113924050674,0.06637076260187925,0.4395574560510429,0.5604425439489581,0.07954245954351379,0.06145251396648044,0.01950859308174233,0.06706349206349205,0.06606851549755288,0.3085575108902472,0.07951356407857801,0.026462811256668307
2018,1,7,5,0.0,0.0,0.0,0.14252005663048606,0.40759493670885405,0.07163993147484816,0.41512251408403067,0.584877485915971,0.07954245954351379,0.062150837988826924,0.019761311790877294,0.06746031746031744,0.06606851549755288,0.30842213787277784,0.08231992516370434,0.02755958897087276
2018,1,7,6,0.0,0.0,0.0,0.08352996696554979,0.392405063291136,0.061542854176400354,0.4004615489038219,0.5995384510961786,0.07192557060776975,0.06459497206703924,0.02064933213085959,0.06944444444444453,0.06851549755301789,0.3080865856060719,0.08185219831618307,0.02737589696270156
2018,1,7,7,0.0,0.0,0.0,0.0960358659745163,0.3974683544303801,0.04111509110730416,0.40534853729722364,0.5946514627027762,0.048231511254019296,0.06668994413407825,0.02141763389987211,0.06944444444444453,0.07096247960848268,0.3095804892598472,0.08091674462114107,0.027008512946359177
2018,1,7,8,0.0,0.0,0.0,0.18003775365738553,0.40759493670885405,0.04153039505788299,0.41512251408403067,0.584877485915971,0.04633387802435296,0.06773743016759792,0.021811284794247317,0.07341269841269837,0.07218597063621512,0.3151112610988672,0.08278765201122529,0.027743280979043945
2018,1,7,9,0.0,0.0,0.0,0.3164228409627182,0.41012658227848675,0.04635830348336189,0.41756600828073154,0.5824339917192697,0.05123609720099099,0.05621508379888274,0.017643455221841835,0.06904761904761902,0.07014681892332786,0.30150067230464883,0.08606173994387256,0.029038082260946826
2018,1,7,10,0.0,0.0,0.0,0.46059462010382257,0.4258227848101299,0.04738618076104449,0.4327156723002794,0.5672843276997218,0.05209003215434083,0.05586592178770955,0.017517649265907483,0.06587301587301586,0.06402936378466562,0.2921604141454242,0.07530402245088863,0.0248445852612037
2018,1,7,11,0.0,0.0,0.0,0.5783388390750354,0.43797468354430436,0.04430774022737891,0.44444444444444464,0.5555555555555557,0.04915397185177376,0.05027932960893866,0.015573559867678697,0.06190476190476191,0.05872756933115819,0.2972391425159443,0.06641721234798881,0.021491413742201704
2018,1,7,12,0.0,0.0,0.0,0.6359131665880131,0.46329113924050347,0.0492654311374137,0.4692187606054432,0.5307812393945565,0.04886405566390807,0.04539106145251404,0.01390321832664428,0.05634920634920637,0.054649265905383326,0.29660996201394724,0.06875584658559386,0.022361780376567233
2018,1,7,13,0.0,0.0,0.0,0.607361963190184,0.4835443037974727,0.0492654311374137,0.4889024638566486,0.5110975361433517,0.04886405566390807,0.04399441340782129,0.013431538224996018,0.053968253968254,0.05220228384991832,0.29675541600080263,0.062207670720299424,0.019947739416970103
2018,1,7,14,0.0,0.0,0.0,0.522180273714016,0.5012658227848092,0.049524996106525464,0.5063462974275428,0.49365370257245667,0.04912761583469506,0.04224860335195524,0.012847518200819873,0.05198412698412691,0.04893964110929849,0.29460784949080704,0.05846585594013087,0.01859147779324851
2018,1,7,15,0.0,0.0,0.0,0.4174138744690892,0.5164556962025273,0.04988838706328194,0.5210072626077533,0.4789927373922488,0.049496600073796845,0.041550279329608975,0.012615275241111171,0.04880952380952386,0.046492659053833374,0.29375416740073723,0.05519176800748371,0.01742772759894564
2018,1,7,16,0.0,0.0,0.0,0.3164228409627182,0.529113924050634,0.0316409697347246,0.5332247335912594,0.46677526640874245,0.04421485425122556,0.03945530726256985,0.011920391024095523,0.04801587301587307,0.045676998368678445,0.2957402783851695,0.050046772684751994,0.015618230405175237
2018,1,7,17,0.0,0.0,0.0,0.22345445965077868,0.5316455696202524,0.06271089653740332,0.5357361026267569,0.4642638973732439,0.06251647251067419,0.03840782122905029,0.011576730472914184,0.046428571428571375,0.04404567699836859,0.29924221513140703,0.048175865294668,0.014972207798793734
2018,1,7,18,0.0,0.0,0.0,0.14464369985842376,0.529113924050634,0.07511810206094587,0.5332247335912594,0.46677526640874245,0.07777660639924094,0.03701117318435765,0.011119623201938659,0.045634920634920695,0.04159869494290369,0.29478530655507834,0.046304957904583666,0.014330043689208004
2018,1,7,19,0.0,0.0,0.0,0.0830580462482303,0.529113924050634,0.07374240772465349,0.5332247335912594,0.46677526640874245,0.0790416952190185,0.04539106145251404,0.013907276583287328,0.04682539682539688,0.04323001631321366,0.2995579254901151,0.044434050514499446,0.013691738076418075
2018,1,7,20,0.0,0.0,0.0,0.0877772534214252,0.529113924050634,0.07501427607330115,0.5332247335912594,0.46677526640874245,0.08033314005587476,0.045740223463687335,0.014019985438237303,0.04801587301587307,0.04853181076672097,0.31032392074821913,0.05051449953227316,0.015796410275066723
2018,1,7,21,0.0,0.0,0.0,0.1613968853232657,0.529113924050634,0.07501427607330115,0.5332247335912594,0.46677526640874245,0.08033314005587476,0.046787709497206675,0.014377849887669294,0.051587301587301626,0.05138662316476339,0.30116015956094333,0.06033676333021509,0.019266714732512458
2018,1,7,22,0.0,0.0,0.0,0.28928739971684747,0.5265822784810084,0.07501427607330115,0.5307812393945586,0.46921876060544376,0.08033314005587476,0.052374301675977675,0.01629556061771831,0.055952380952380976,0.0538336052202284,0.31075260197020543,0.06314312441534142,0.020289078579940882
2018,1,7,23,0.0,0.0,0.0,0.43039169419537515,0.49620253164557226,0.06982297669106578,0.5013235593565479,0.4986764406434535,0.08038585209003216,0.05412011173184372,0.01690429911417481,0.05753968253968256,0.055872756933115775,0.3120244042667143,0.07062675397567808,0.023064991417600697
2018,1,8,0,0.0,0.0,0.0,0.5467201510146296,0.4810126582278542,0.07254840886673936,0.48639109482115117,0.5136089051788503,0.08049127615834695,0.0572625698324023,0.018012756576358775,0.05992063492063493,0.05872756933115819,0.3132571628087757,0.07390084190832547,0.024302742068308625
2018,1,8,1,0.0,0.0,0.0,0.6021708352996696,0.4481012658227854,0.06206198411462389,0.4543541709088448,0.5456458290911562,0.08049127615834695,0.0597067039106145,0.018881776896603187,0.0623015873015873,0.06076672104404557,0.31096446234269887,0.07577174929840957,0.02501725299281548
2018,1,8,2,0.0,0.0,0.0,0.5646531382727701,0.4253164556961977,0.07280797383585112,0.4322269734609385,0.567773026539062,0.08075483632913394,0.062150837988826924,0.019760204993611013,0.06428571428571428,0.06280587275693317,0.31035128337940976,0.07811038353601496,0.025917109566977438
2018,1,8,3,0.0,0.0,0.0,0.4690891930155734,0.40759493670885405,0.07029019363546697,0.41512251408403067,0.584877485915971,0.08080754836329133,0.06284916201117341,0.020012923702745978,0.06587301587301586,0.06606851549755288,0.30767886639979297,0.07904583723105696,0.026280910693438013
2018,1,8,4,0.0,0.0,0.0,0.3588957055214723,0.392405063291136,0.07288584332658465,0.4004615489038219,0.5995384510961786,0.08080754836329133,0.06389664804469297,0.020393661962347858,0.06746031746031744,0.06606851549755288,0.3096388948761313,0.07998129092609896,0.026644711819898602
2018,1,8,5,0.0,0.0,0.0,0.25814063237376117,0.387341772151899,0.07288584332658465,0.39557456051042017,0.6044254394895815,0.08080754836329133,0.06564245810055869,0.02103099272151671,0.06944444444444453,0.06851549755301789,0.30822195862354124,0.08325537885874634,0.027926972987215137
2018,1,8,6,0.0,0.0,0.0,0.17225106182161395,0.387341772151899,0.06258111405284744,0.39557456051042017,0.6044254394895815,0.06243740445943809,0.0656424581005588,0.02103191505257195,0.07063492063492072,0.07014681892332775,0.31003109258986344,0.08419083255378845,0.028296148448498433
